EP, 04, 2010062500, 03, GPCC,  36, 155N, 1209W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, GPCC,  48, 160N, 1223W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, GPCC,  72, 163N, 1239W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, GPCC,  96, 163N, 1242W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, GPCC, 120, 164N, 1245W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TCON,  12, 138N, 1175W,  68,   17,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TCON,  24, 147N, 1193W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TCON,  36, 155N, 1209W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TCON,  48, 160N, 1224W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TCON,  72, 163N, 1243W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TCON,  96, 163N, 1250W,  68,  174,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TCON, 120, 161N, 1258W,  68,  182,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TVCN,  12, 138N, 1175W,  68,   11,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TVCN,  24, 147N, 1193W,  68,   20,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TVCN,  36, 155N, 1209W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TVCN,  48, 160N, 1223W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TVCN,  72, 163N, 1239W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TVCN,  96, 163N, 1242W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, TVCN, 120, 164N, 1245W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, GPCC,  12, 142N, 1185W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, GPCC,  24, 151N, 1202W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, GPCC,  36, 157N, 1217W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, GPCC,  48, 161N, 1229W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, GPCC,  72, 163N, 1244W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, GPCC,  96, 164N, 1246W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, GPCC, 120, 169N, 1250W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TCON,  12, 141N, 1186W,  68,   16,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TCON,  24, 150N, 1203W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TCON,  36, 157N, 1218W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TCON,  48, 161N, 1231W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TCON,  72, 165N, 1248W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TCON,  96, 166N, 1254W,  68,  171,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TVCN,  12, 142N, 1185W,  68,   11,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TVCN,  24, 151N, 1202W,  68,   21,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TVCN,  36, 157N, 1217W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TVCN,  48, 161N, 1229W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TVCN,  72, 163N, 1244W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TVCN,  96, 164N, 1246W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062506, 03, TVCN, 120, 169N, 1250W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, GPCC,  12, 146N, 1195W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, GPCC,  24, 155N, 1212W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, GPCC,  36, 160N, 1227W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, GPCC,  48, 163N, 1239W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, GPCC,  72, 164N, 1251W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, GPCC,  96, 165N, 1255W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, GPCC, 120, 170N, 1261W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TCON,  12, 146N, 1195W,  68,   18,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TCON,  24, 155N, 1213W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TCON,  36, 161N, 1229W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TCON,  48, 163N, 1242W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TCON,  72, 164N, 1258W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TCON,  96, 164N, 1265W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TVCN,  12, 146N, 1195W,  68,   13,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TVCN,  24, 155N, 1212W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TVCN,  36, 160N, 1227W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TVCN,  48, 163N, 1239W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TVCN,  72, 164N, 1251W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TVCN,  96, 165N, 1255W,  68,  136,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062512, 03, TVCN, 120, 170N, 1261W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, GPCC,  12, 150N, 1204W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, GPCC,  24, 156N, 1221W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, GPCC,  36, 160N, 1235W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, GPCC,  48, 161N, 1246W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, GPCC,  72, 161N, 1256W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, GPCC,  96, 168N, 1255W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, GPCC, 120, 170N, 1266W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TCON,  12, 149N, 1204W,  68,   20,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TCON,  24, 156N, 1221W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TCON,  36, 159N, 1235W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TCON,  48, 160N, 1246W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TCON,  72, 160N, 1257W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TVCN,  12, 150N, 1204W,  68,   18,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TVCN,  24, 156N, 1221W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TVCN,  36, 160N, 1235W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TVCN,  48, 161N, 1246W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TVCN,  72, 161N, 1256W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TVCN,  96, 168N, 1255W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062518, 03, TVCN, 120, 170N, 1266W,  68,  209,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, GPCC,  12, 154N, 1210W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, GPCC,  24, 159N, 1225W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, GPCC,  36, 160N, 1236W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, GPCC,  48, 160N, 1243W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, GPCC,  72, 161N, 1247W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, GPCC,  96, 165N, 1243W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, GPCC, 120, 165N, 1252W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TCON,  12, 154N, 1212W,  68,   22,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TCON,  24, 159N, 1227W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TCON,  36, 160N, 1239W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TCON,  48, 160N, 1248W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TCON,  72, 160N, 1255W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TVCN,  12, 154N, 1210W,  68,   18,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TVCN,  24, 159N, 1225W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TVCN,  36, 160N, 1236W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TVCN,  48, 160N, 1243W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TVCN,  72, 161N, 1247W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TVCN,  96, 165N, 1243W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062600, 03, TVCN, 120, 165N, 1252W,  68,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, GPCC,  12, 158N, 1218W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, GPCC,  24, 160N, 1231W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, GPCC,  36, 161N, 1240W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, GPCC,  48, 161N, 1245W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, GPCC,  72, 161N, 1246W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, GPCC,  96, 161N, 1250W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, GPCC, 120, 164N, 1257W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TCON,  12, 158N, 1219W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TCON,  24, 160N, 1232W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TCON,  36, 160N, 1242W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TCON,  48, 160N, 1249W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TCON,  72, 159N, 1253W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TCON,  96, 159N, 1259W,  68,  158,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TVCN,  12, 158N, 1218W,  68,   20,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TVCN,  24, 160N, 1231W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TVCN,  36, 161N, 1240W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TVCN,  48, 161N, 1245W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TVCN,  72, 161N, 1246W,  68,  108,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TVCN,  96, 161N, 1250W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062606, 03, TVCN, 120, 164N, 1257W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, GPCC,  12, 159N, 1225W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, GPCC,  24, 160N, 1236W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, GPCC,  36, 160N, 1243W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, GPCC,  48, 160N, 1246W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, GPCC,  72, 158N, 1248W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, GPCC,  96, 157N, 1255W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, GPCC, 120, 156N, 1268W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TCON,  12, 159N, 1226W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TCON,  24, 160N, 1237W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TCON,  36, 159N, 1245W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TCON,  48, 159N, 1249W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TCON,  72, 157N, 1253W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TCON,  96, 155N, 1263W,  68,  156,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TVCN,  12, 159N, 1225W,  68,   22,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TVCN,  24, 160N, 1236W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TVCN,  36, 160N, 1243W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TVCN,  48, 160N, 1246W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TVCN,  72, 158N, 1248W,  68,  102,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TVCN,  96, 157N, 1255W,  68,  135,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062612, 03, TVCN, 120, 156N, 1268W,  68,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, GPCC,  12, 159N, 1232W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, GPCC,  24, 159N, 1240W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, GPCC,  36, 159N, 1245W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, GPCC,  48, 159N, 1247W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, GPCC,  72, 159N, 1246W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, GPCC,  96, 157N, 1252W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, GPCC, 120, 154N, 1258W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TCON,  12, 159N, 1232W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TCON,  24, 160N, 1241W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TCON,  36, 160N, 1246W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TCON,  48, 160N, 1248W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TCON,  72, 159N, 1250W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TCON,  96, 156N, 1259W,  68,  152,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TVCN,  12, 159N, 1232W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TVCN,  24, 159N, 1240W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TVCN,  36, 159N, 1245W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TVCN,  48, 159N, 1247W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TVCN,  72, 159N, 1246W,  68,  104,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TVCN,  96, 157N, 1252W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062618, 03, TVCN, 120, 154N, 1258W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, GPCC,  12, 159N, 1234W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, GPCC,  24, 158N, 1240W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, GPCC,  36, 158N, 1241W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, GPCC,  48, 158N, 1240W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, GPCC,  72, 156N, 1237W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, GPCC,  96, 153N, 1242W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, GPCC, 120, 149N, 1240W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TCON,  12, 159N, 1235W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TCON,  24, 159N, 1242W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TCON,  36, 159N, 1245W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TCON,  48, 158N, 1246W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TCON,  72, 157N, 1247W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TCON,  96, 155N, 1258W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TVCN,  12, 159N, 1234W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TVCN,  24, 158N, 1240W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TVCN,  36, 158N, 1241W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TVCN,  48, 158N, 1240W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TVCN,  72, 156N, 1237W,  68,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TVCN,  96, 153N, 1242W,  68,  160,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062700, 03, TVCN, 120, 149N, 1240W,  68,  252,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, GPCC,  12, 160N, 1240W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, GPCC,  24, 161N, 1244W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, GPCC,  36, 162N, 1245W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, GPCC,  48, 161N, 1244W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, GPCC,  72, 159N, 1245W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, GPCC,  96, 156N, 1257W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, GPCC, 120, 146N, 1281W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TCON,  12, 160N, 1239W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TCON,  24, 161N, 1244W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TCON,  36, 161N, 1245W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TCON,  48, 161N, 1245W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TCON,  72, 159N, 1248W,  68,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TCON,  96, 157N, 1263W,  68,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TCON, 120, 146N, 1281W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TVCN,  12, 160N, 1240W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TVCN,  24, 161N, 1244W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TVCN,  36, 162N, 1245W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TVCN,  48, 161N, 1244W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TVCN,  72, 159N, 1245W,  68,  116,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TVCN,  96, 156N, 1257W,  68,  156,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062706, 03, TVCN, 120, 146N, 1281W,  68,  218,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, GPCC,  12, 160N, 1241W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, GPCC,  24, 161N, 1242W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, GPCC,  36, 161N, 1241W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, GPCC,  48, 160N, 1239W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, GPCC,  72, 156N, 1242W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, GPCC,  96, 153N, 1255W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, GPCC, 120, 138N, 1270W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TCON,  12, 160N, 1241W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TCON,  24, 161N, 1242W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TCON,  36, 161N, 1241W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TCON,  48, 160N, 1240W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TCON,  72, 158N, 1246W,  68,  123,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TCON,  96, 153N, 1260W,  68,  146,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TVCN,  12, 160N, 1241W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TVCN,  24, 161N, 1242W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TVCN,  36, 161N, 1241W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TVCN,  48, 160N, 1239W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TVCN,  72, 156N, 1242W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TVCN,  96, 153N, 1255W,  68,  156,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062712, 03, TVCN, 120, 138N, 1270W,  68,  245,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, GPCC,  12, 157N, 1242W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, GPCC,  24, 158N, 1241W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, GPCC,  36, 156N, 1238W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, GPCC,  48, 154N, 1237W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, GPCC,  72, 150N, 1244W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, GPCC,  96, 146N, 1253W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, GPCC, 120, 126N, 1272W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TCON,  12, 157N, 1241W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TCON,  24, 157N, 1240W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TCON,  36, 157N, 1238W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TCON,  48, 155N, 1238W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TCON,  72, 152N, 1248W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
