EP, 05, 2010062806, 03, TVCN,  24, 149N,  987W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, TVCN,  36, 153N,  973W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, TVCN,  48, 156N,  963W,  68,  123,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, GPCC,  12, 145N,  986W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, GPCC,  24, 148N,  971W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, GPCC,  36, 153N,  960W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, GPCC,  48, 154N,  963W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, GPCC,  72, 154N,  990W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, GPCC,  96, 157N,  996W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, GPCC, 120, 166N, 1002W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TCON,  12, 145N,  987W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TCON,  24, 149N,  974W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TCON,  36, 155N,  965W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TVCN,  12, 145N,  986W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TVCN,  24, 148N,  971W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TVCN,  36, 153N,  960W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TVCN,  48, 154N,  963W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TVCN,  72, 154N,  990W,  68,  184,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TVCN,  96, 157N,  996W,  68,  235,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062812, 03, TVCN, 120, 166N, 1002W,  68,  284,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, GPCC,  12, 147N,  972W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, GPCC,  24, 152N,  963W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, GPCC,  36, 161N,  956W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, GPCC,  48, 159N,  991W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, GPCC,  72,   0N,    0W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, GPCC,  96,   0N,    0W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, GPCC, 120,   0N,    0W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, TCON,  12, 147N,  971W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, TVCN,  12, 147N,  972W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, TVCN,  24, 152N,  963W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, TVCN,  36, 161N,  956W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062818, 03, TVCN,  48, 159N,  991W,  68,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, GPCC,  12, 151N,  964W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, GPCC,  24, 158N,  966W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, GPCC,  36, 164N,  966W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, GPCC,  48, 170N,  983W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, GPCC,  72,   0N,    0W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, GPCC,  96,   0N,    0W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, GPCC, 120,   0N,    0W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, TVCN,  12, 151N,  964W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, TVCN,  24, 158N,  966W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, TVCN,  36, 164N,  966W,  68,  118,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062900, 03, TVCN,  48, 170N,  983W,  68,  144,   ,   0,    ,    0,    0,    0,    0, 
