EP, 12, 2016081618, 01, CARQ, -24, 120N, 1068W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2016081618, 01, CARQ, -18, 121N, 1066W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2016081618, 01, CARQ, -12, 122N, 1064W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,  68,   3,     INVEST,  , 
EP, 12, 2016081618, 01, CARQ,  -6, 123N, 1061W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2016081618, 01, CARQ,   0, 124N, 1058W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,   X,  70,   3,     INVEST, S, 
EP, 12, 2016081618, 01, CARQ,   0, 124N, 1058W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,   X,  70,   3,     INVEST, S, 
EP, 12, 2016081618, 01, CARQ,   0, 124N, 1058W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,  120,  60,   0,   0,   E,   0,   X,  70,   3,     INVEST, S, 
EP, 12, 2016081618, 03, AC00,   0, 119N, 1065W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,   6, 159N, 1091W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  12, 166N, 1096W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  18, 171N, 1102W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  24, 179N, 1110W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  30, 181N, 1111W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  36, 188N, 1115W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  42, 194N, 1119W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  48, 200N, 1120W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  54, 201N, 1121W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  60, 205N, 1127W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  66, 208N, 1131W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  72, 209N, 1138W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  78, 209N, 1140W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  84, 211N, 1146W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  90, 212N, 1152W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20,  96, 217N, 1157W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 102, 217N, 1161W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 108, 215N, 1167W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 114, 213N, 1171W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 120, 214N, 1172W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 126, 218N, 1172W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 132, 219N, 1176W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 138, 226N, 1179W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 144, 230N, 1181W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 150, 238N, 1182W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 156, 240N, 1184W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 162, 242N, 1189W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 168, 243N, 1187W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 174, 248N, 1180W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 180, 248N, 1176W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 186, 247N, 1173W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 192, 244N, 1169W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 198, 242N, 1165W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CP20, 204, 237N, 1168W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI,   0, 159N, 1081W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI,  12, 169N, 1093W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI,  24, 178N, 1103W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI,  36, 187N, 1110W,  37,    0,   ,  34, NEQ,    2,   24,   20,   25, 
EP, 12, 2016081800, 03, CTCI,  48, 196N, 1118W,  39,    0,   ,  34, NEQ,    7,   25,   31,   26, 
EP, 12, 2016081800, 03, CTCI,  60, 204N, 1122W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI,  72, 210N, 1128W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI,  84, 210N, 1133W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI,  96, 211N, 1137W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI, 108, 212N, 1139W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI, 120, 213N, 1147W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCI, 132, 213N, 1156W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, CTCX,   0, 151N, 1086W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
EP, 12, 2016081800, 03, CTCX,   6, 157N, 1090W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  12, 161N, 1094W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  18, 164N, 1103W,  36, 1008, XX,  34, NEQ,    0,    0,   11,   43,    0,    0,  42,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  24, 173N, 1105W,  31, 1006, XX,  34, NEQ,    0,    0,  185,    0,    0,    0, 108,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  30, 178N, 1108W,  27, 1008, XX,  34, NEQ,    0,    0,  234,    0,    0,    0,  52,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  36, 178N, 1112W,  34, 1006, XX,  34, NEQ,    0,    0,    0,   49,    0,    0,  49,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  42, 180N, 1115W,  54, 1005, XX,  34, NEQ,    0,   41,   21,   64,    0,    0,  28,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  42, 180N, 1115W,  54, 1005, XX,  50, NEQ,    0,   32,    0,    0,    0,    0,  28,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  48, 186N, 1115W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  54, 191N, 1112W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  60, 192N, 1115W,  36, 1005, XX,  34, NEQ,    0,    0,   20,    0,    0,    0,  19,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  66, 197N, 1117W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  72, 199N, 1119W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  51,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  78, 200N, 1118W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  84, 199N, 1121W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  34,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  90, 199N, 1123W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  37,   0,   0, 
EP, 12, 2016081800, 03, CTCX,  96, 203N, 1124W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
EP, 12, 2016081800, 03, CTCX, 102, 204N, 1125W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  40,   0,   0, 
EP, 12, 2016081800, 03, CTCX, 108, 204N, 1126W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
EP, 12, 2016081800, 03, CTCX, 114, 204N, 1129W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 12, 2016081800, 03, CTCX, 120, 208N, 1131W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
EP, 12, 2016081800, 03, CTCX, 126, 209N, 1133W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
EP, 12, 2016081800, 03, DSHP,   0, 159N, 1080W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  12, 176N, 1097W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  24, 188N, 1115W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  36, 196N, 1135W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  48, 200N, 1154W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  60, 198N, 1170W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  72, 196N, 1183W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  84, 191N, 1194W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP,  96, 189N, 1207W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP, 108, 186N, 1220W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, DSHP, 120, 188N, 1240W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,   0, 159N, 1081W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  12, 169N, 1094W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  24, 178N, 1103W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  36, 191N, 1107W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  48, 205N, 1110W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  60, 214N, 1105W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  72, 220N, 1097W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  84, 225N, 1091W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI,  96, 231N, 1089W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI, 108, 238N, 1090W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI, 120, 243N, 1101W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDI, 132, 248N, 1111W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,   0, 155N, 1084W,  21, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,   6, 161N, 1090W,  40, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  12, 166N, 1095W,  41, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  18, 173N, 1104W,  45, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  24, 176N, 1110W,  43, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  30, 178N, 1119W,  31, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  36, 182N, 1117W,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  42, 187N, 1117W,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  48, 193N, 1115W,  35, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  54, 201N, 1109W,  28, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  60, 206N, 1104W,  35, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  66, 208N, 1098W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  72, 207N, 1090W,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  78, 209N, 1086W,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  84, 216N, 1084W,  32, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  90, 215N, 1076W,  38, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL,  96, 220N, 1071W,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL, 102, 222N, 1072W,  25, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL, 108, 227N, 1075W,  34, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL, 114, 237N, 1088W,  37, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL, 120, 248N, 1095W,  30, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDL, 126, 256N, 1102W,  31, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,   0, 160N, 1086W,  24, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,   6, 163N, 1090W,  21, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  12, 168N, 1092W,  21, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  18, 172N, 1096W,  22, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  24, 174N, 1099W,  36, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  30, 177N, 1102W,  45, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  36, 178N, 1105W,  54, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  42, 184N, 1101W,  43, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  48, 189N, 1097W,  40, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  54, 193N, 1093W,  34, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  60, 197N, 1089W,  35, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  66, 203N, 1086W,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  72, 210N, 1086W,  30, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  78, 217N, 1084W,  32, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  84, 218N, 1083W,  38, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  90, 221N, 1085W,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN,  96, 223N, 1085W,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN, 102, 228N, 1086W,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN, 108, 233N, 1088W,  41, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN, 114, 236N, 1094W,  37, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN, 120, 243N, 1099W,  33, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDN, 126, 247N, 1102W,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFDT,   0, 150N, 1087W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0, 
EP, 12, 2016081800, 03, GFDT,   6, 156N, 1094W,  35, 1006, XX,  34, NEQ,    0,    0,    0,   91,  -99,  -99,  91,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  12, 159N, 1101W,  35, 1007, XX,  34, NEQ,    0,    0,    0,  130,  -99,  -99, 128,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  18, 169N, 1106W,  42, 1009, XX,  34, NEQ,    0,  132,    0,   54,  -99,  -99, 114,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  24, 174N, 1116W,  40, 1008, XX,  34, NEQ,  100,    0,    0,   97,  -99,  -99, 100,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  30, 176N, 1121W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  36, 182N, 1120W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 140,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  42, 186N, 1120W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  48, 189N, 1116W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  54, 197N, 1112W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  60, 204N, 1107W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  66, 206N, 1100W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  72, 206N, 1092W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  78, 209N, 1085W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  84, 211N, 1083W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 130,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  90, 215N, 1075W,  35, 1004, XX,  34, NEQ,   63,    0,    0,    0,  -99,  -99,  63,   0,   0, 
EP, 12, 2016081800, 03, GFDT,  96, 221N, 1069W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
EP, 12, 2016081800, 03, GFDT, 102, 228N, 1072W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0, 
EP, 12, 2016081800, 03, GFDT, 108, 232N, 1077W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 113,   0,   0, 
EP, 12, 2016081800, 03, GFDT, 114, 238N, 1087W,  38, 1005, XX,  34, NEQ,    0,    0,    0,  148,  -99,  -99, 141,   0,   0, 
EP, 12, 2016081800, 03, GFDT, 120, 243N, 1095W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 109,   0,   0, 
EP, 12, 2016081800, 03, GFDT, 126, 254N, 1102W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0, 
EP, 12, 2016081800, 03, GFNI,   0, 159N, 1081W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  12, 171N, 1083W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  24, 180N, 1084W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  36, 187N, 1086W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  48, 194N, 1089W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  60, 206N, 1087W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  72, 219N, 1088W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  84, 228N, 1092W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI,  96, 236N, 1100W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI, 108, 243N, 1108W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI, 120, 254N, 1116W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFNI, 132, 264N, 1125W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,   0, 159N, 1081W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  12, 170N, 1094W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  24, 182N, 1103W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  36, 194N, 1107W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  48, 207N, 1109W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  60, 217N, 1104W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  72, 223N, 1096W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  84, 228N, 1091W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI,  96, 235N, 1088W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI, 108, 242N, 1087W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI, 120, 247N, 1091W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GFTI, 132, 253N, 1095W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,   0, 159N, 1081W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  12, 169N, 1094W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  24, 178N, 1103W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  36, 191N, 1107W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  48, 205N, 1110W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  60, 214N, 1105W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  72, 220N, 1097W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  84, 225N, 1091W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI,  96, 231N, 1089W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI, 108, 238N, 1090W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI, 120, 243N, 1101W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, GHMI, 132, 248N, 1111W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, HWFI,   0, 159N, 1081W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, HWFI,  12, 169N, 1095W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, HWFI,  24, 175N, 1109W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2016081800, 03, HWFI,  36, 181N, 1125W,  35,    0,   ,  34, NEQ,   15,   32,   32,   11, 
